Date,Open,Last,High,Low,Volume
2025-10-10,85.902,86.01,87.429,85.193,1999150
2025-10-13,86.227,86.867,87.182,86.207,1163273
2025-10-14,86.69,85.41,87.074,84.12,1669123
2025-10-15,85.666,84.139,86.276,83.923,1578718
2025-10-16,84.681,81.756,86.148,81.096,2873952
2025-10-17,81.215,82.239,82.771,81.028,2160567
2025-10-20,82.505,82.652,83.253,82.17,1659879
2025-10-21,83.214,82.022,83.716,81.993,2617586
2025-10-22,82.229,84.622,85.498,82.15,3078326
2025-10-23,85.538,85.607,86.335,84.504,1985839
2025-10-24,85.833,85.154,86.306,84.986,1458709
2025-10-27,85.942,85.075,86.532,84.464,1617625
2025-10-28,84.484,84.789,85.814,84.297,1467648
2025-10-29,84.386,82.869,84.583,82.475,1648556
2025-10-30,82.751,81.549,83.164,81.343,2144669
2025-10-31,81.303,82.022,82.731,81.028,1861800
2025-11-03,81.953,83.125,83.578,81.402,2851733
2025-11-04,82.603,83.263,84.031,81.855,2694750
2025-11-05,83.755,83.755,85.577,83.549,3655774
2025-11-06,81.904,80.21,82.062,78.881,4175877
2025-11-07,80.594,80.781,80.831,78.871,2892023
2025-11-10,81.54,81.589,82.416,80.555,2580664
2025-11-11,81.894,82.406,82.968,81.618,1743616
2025-11-12,81.697,83.46,84.09,81.697,2617957
2025-11-13,83.795,83.046,84.011,82.958,1644225
2025-11-14,82.895,84.243,84.698,82.895,1978261
2025-11-17,83.747,79.933,83.807,79.646,2595808
2025-11-18,80.24,80.369,80.716,79.745,1989371
2025-11-19,79.646,77.982,79.646,76.06,2908354
2025-11-20,78.121,77.061,78.903,76.545,3949644
2025-11-21,77.566,77.804,78.437,76.862,2270121
2025-11-24,77.07,76.932,77.506,75.763,3571335
2025-11-25,77.13,76.952,78.408,76.942,3314950
2025-11-26,77.229,77.675,78.319,76.902,1816884
2025-11-28,78.368,77.962,78.754,77.962,1505664
2025-12-01,78.259,79.052,80.181,77.972,3580548
2025-12-02,79.052,78.229,79.081,77.348,2716209
2025-12-03,78.546,78.546,79.547,78.378,2109764
2025-12-04,78.873,79.478,79.745,78.487,1985155
2025-12-05,79.28,77.15,79.844,77.09,2060366
2025-12-08,77.467,76.536,77.794,76.407,2106315
2025-12-09,76.952,75.981,76.952,75.406,1865979
2025-12-10,75.743,75.376,76.01,74.713,2427175
2025-12-11,75.495,77.922,78.933,75.159,2956670
2025-12-12,78.616,78.447,79.141,78.061,1688685
2025-12-15,78.358,78.012,78.546,76.635,2366326
2025-12-16,77.794,76.823,77.962,76.734,2309641
2025-12-17,77.209,78.269,78.745,76.585,2746052
2025-12-18,78.012,77.556,79.071,77.358,3602945
2025-12-19,77.308,77.962,78.606,77.16,5554576
2025-12-22,78.388,76.704,78.636,76.654,1871250
2025-12-23,76.773,77.407,78.081,76.773,1497388
2025-12-24,77.496,76.843,77.496,76.813,645457
2025-12-26,77.219,76.724,77.338,76.387,1054899
2025-12-29,77.07,76.922,77.209,76.308,1229097
2025-12-30,77.051,76.209,77.338,76.159,1214246
2025-12-31,75.911,76.615,76.783,75.733,1862532
2026-01-02,76.753,79.379,80.24,76.417,2854119
2026-01-05,79.993,79.507,80.24,78.259,2452753
2026-01-06,79.289,78.705,79.983,78.319,1942071
2026-01-07,78.606,76.763,79.22,75.159,2423764
2026-01-08,77.15,80.567,80.825,76.783,2786738
2026-01-09,81.231,81.825,83.381,81.231,2848341
2026-01-12,80.884,80.032,82.142,79.725,2807564
2026-01-13,81.439,82.093,84.163,81.33,2499398
2026-01-14,84.044,84.252,87.333,83.212,4248966
2026-01-15,84.669,85.788,86.541,81.885,2560208
2026-01-16,84.005,85.937,86.531,83.916,2844675
2026-01-20,86.996,87.591,88.879,86.719,2479426
2026-01-21,89.097,90.999,91.028,87.848,2572753
2026-01-22,90.721,88.393,92.029,87.947,2350991
2026-01-23,89.354,91.514,92.019,89.067,1965193
2026-01-26,92.128,90.791,92.336,90.077,1755136
2026-01-27,91.068,90.88,92.296,90.166,2440695
2026-01-28,91.682,92.296,92.901,91.345,1753602
2026-01-29,93.119,93.148,94.317,92.148,3110353
2026-01-30,92.485,92.356,93.535,90.959,1865926
2026-02-02,90.622,88.998,91.276,87.947,2402521
2026-02-03,89.116,91.633,91.89,88.651,1846388
2026-02-04,89.552,93.812,93.931,89.106,2670043
2026-02-05,94.109,90.464,94.109,90.087,1741606
2026-02-06,91.375,91.771,92.435,90.474,2003699
2026-02-09,91.93,94.05,94.287,91.851,1727018
2026-02-10,94.426,95.407,95.962,94.0,1547109
2026-02-11,95.991,96.021,96.992,95.625,1589232
2026-02-12,95.952,93.277,96.071,92.94,2220627
