Date,Open,Last,High,Low,Volume
2025-10-06,196.206,195.86,196.295,191.867,1573108
2025-10-07,196.661,195.673,200.901,195.613,1154821
2025-10-08,196.187,191.907,197.521,191.847,1241530
2025-10-09,192.322,184.315,192.697,183.782,1122438
2025-10-10,184.315,184.889,188.615,183.95,1422122
2025-10-13,185.828,186.421,188.734,185.65,898620
2025-10-14,185.264,187.775,190.839,184.563,701379
2025-10-15,189.228,189.001,190.029,188.111,1375240
2025-10-16,191.284,185.66,191.284,185.581,1403226
2025-10-17,185.076,187.093,188.358,184.918,850851
2025-10-20,188.002,184.661,189.149,184.572,1128704
2025-10-21,186.016,184.009,187.093,183.93,952973
2025-10-22,184.839,184.81,185.432,182.151,1017475
2025-10-23,185.146,184.691,186.381,184.207,1085240
2025-10-24,184.829,184.691,188.111,184.582,760339
2025-10-27,185.146,185.343,187.31,184.849,1202668
2025-10-28,185.195,185.284,185.719,183.594,602426
2025-10-29,184.918,184.444,187.389,184.088,1113421
2025-10-30,183.979,185.61,187.805,183.851,860728
2025-10-31,186.223,186.223,188.635,186.055,1103474
2025-11-03,184.78,185.541,187.686,183.91,1489356
2025-11-04,183.89,185.185,186.055,182.25,1292019
2025-11-05,184.75,185.076,188.042,183.614,1575728
2025-11-06,183.732,178.909,185.897,175.36,3359233
2025-11-07,178.118,180.451,181.083,177.149,1170151
2025-11-10,182.21,177.1,182.595,175.578,1378999
2025-11-11,177.475,177.604,178.197,175.073,972589
2025-11-12,177.673,179.581,179.729,177.535,741347
2025-11-13,179.284,180.53,184.849,177.624,1126494
2025-11-14,179.887,181.963,182.694,178.928,1159664
2025-11-17,181.439,182.615,182.843,178.909,2254901
2025-11-18,182.348,184.404,184.81,179.363,1787924
2025-11-19,185.245,186.193,188.892,184.968,1193312
2025-11-20,187.528,174.451,188.052,174.342,1417713
2025-11-21,174.797,176.111,178.157,173.966,1052411
2025-11-24,176.26,179.551,180.52,175.419,1048134
2025-11-25,180.5,185.254,186.164,179.907,1109582
2025-11-26,185.927,191.136,191.847,185.857,873770
2025-11-28,190.997,191.65,192.608,188.032,699315
2025-12-01,190.592,191.739,191.907,189.851,837437
2025-12-02,191.739,192.391,193.696,190.266,1000277
2025-12-03,192.559,192.648,194.15,191.353,1318817
2025-12-04,193.765,198.549,198.757,192.332,660972
2025-12-05,199.132,199.883,200.259,197.442,808272
2025-12-08,200.071,201.465,204.312,198.519,1101766
2025-12-09,201.178,194.832,203.066,194.249,1217587
2025-12-10,194.724,194.664,197.966,188.012,2333786
2025-12-11,193.241,201.939,203.303,192.075,1112059
2025-12-12,202.898,206.012,207.307,202.147,1143387
2025-12-15,204.812,205.815,206.836,200.011,1682163
2025-12-16,206.39,208.989,211.549,206.152,1654507
2025-12-17,208.95,209.952,214.436,208.95,1212347
2025-12-18,210.458,209.942,213.712,209.208,1298403
2025-12-19,209.773,211.757,213.474,209.396,3058870
2025-12-22,212.392,213.791,214.704,211.122,801345
2025-12-23,214.347,213.999,215.795,213.365,556612
2025-12-24,213.87,216.261,216.39,213.87,197934
2025-12-26,216.043,215.726,216.242,214.694,393670
2025-12-29,214.654,214.406,216.192,214.148,893743
2025-12-30,213.861,212.482,214.803,211.956,694243
2025-12-31,212.521,207.352,213.047,206.509,765699
2026-01-02,208.275,205.309,209.704,204.733,1131608
2026-01-05,203.433,202.044,204.356,200.725,1279611
2026-01-06,202.044,201.211,202.858,199.792,1052966
2026-01-07,201.181,201.31,201.767,199.009,824926
2026-01-08,200.308,200.497,200.844,197.461,673831
2026-01-09,201.419,198.056,203.146,196.578,866421
2026-01-12,196.727,197.52,198.632,196.389,531366
2026-01-13,196.429,207.243,207.273,196.429,1218115
2026-01-14,205.14,206.34,209.991,204.684,846222
2026-01-15,207.848,207.233,211.341,205.864,1275357
2026-01-16,206.072,201.667,207.531,199.951,1271251
2026-01-20,202.164,201.806,204.485,200.735,837962
2026-01-21,201.667,202.808,203.156,195.358,1106828
2026-01-22,203.989,198.552,204.277,196.032,970003
2026-01-23,200.209,203.295,206.003,198.731,1025558
2026-01-26,201.836,201.896,203.146,199.128,807076
2026-01-27,201.658,197.62,202.144,197.56,732444
2026-01-28,197.639,193.344,197.937,192.788,844370
2026-01-29,193.234,199.515,200.318,191.002,1132332
2026-01-30,198.374,200.983,202.957,198.265,1092725
2026-02-02,200.269,198.939,203.384,198.602,534655
2026-02-03,199.157,201.519,203.414,195.268,800655
2026-02-04,202.749,204.902,205.408,200.199,921449
2026-02-05,204.832,206.519,206.678,201.826,938106
2026-02-06,208.503,210.229,210.517,205.507,703382
2026-02-09,209.872,207.739,210.438,206.539,790716
2026-02-10,210.14,212.422,214.307,207.898,821073
2026-02-11,213.474,208.721,214.952,208.186,639281
2026-02-12,208.017,198.413,212.343,197.798,848946
2026-02-13,198.89,205.12,205.527,197.63,783298
2026-02-17,206.37,208.483,209.843,205.348,733096
2026-02-18,208.285,211.599,212.908,206.846,522156
2026-02-19,210.329,207.035,211.172,205.953,599915
2026-02-20,207.442,209.456,211.261,206.44,556489
2026-02-23,208.344,204.326,208.344,202.888,535145
2026-02-24,204.763,207.739,210.656,202.62,763573
